Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-05-31,9.71,10.25,9.6,10.1,3179800,10.094251,,2,2013
2013-06-03,10.34,10.54,10.19,10.54,502800,10.534,,2,2013
2013-06-04,10.55,10.55,10.11,10.21,184700,10.204188,,2,2013
2013-06-05,10.12,10.12,9.7,9.92,278500,9.914353,,2,2013
2013-06-06,10.03,10.03,9.75,9.82,160600,9.814409,,2,2013
2013-06-07,9.84,10.1,9.84,10.1,115900,10.094251,,2,2013
2013-06-10,10.07,10.35,10.07,10.35,33000,10.344108,,2,2013
2013-06-11,10.25,10.49,10.11,10.29,66200,10.284142,,2,2013
2013-06-12,10.27,10.54,10.19,10.54,35900,10.534,,2,2013
2013-06-13,10.54,10.54,10.54,10.54,4500,10.54,,2,2013
2013-06-14,10.77,10.99,10.65,10.8,71400,10.8,,2,2013
2013-06-17,11.06,11.1,10.91,10.98,73500,10.98,,2,2013
2013-06-18,10.89,11.14,10.65,10.91,26100,10.91,,2,2013
2013-06-19,10.8,10.95,10.65,10.67,25000,10.67,,2,2013
2013-06-20,10.7,10.7,10.33,10.46,62100,10.46,56.16805903,2,2013
2013-06-21,10.44,10.77,10.44,10.77,7000,10.77,60.6040745216,2,2013
2013-06-24,10.59,10.63,10.33,10.5,52300,10.5,55.3498839593,2,2013
2013-06-25,10.83,10.97,10.7,10.71,99200,10.71,58.3727696619,2,2013
2013-06-26,10.93,10.99,10.72,10.82,69200,10.82,59.9040602227,2,2013
2013-06-27,11.4,11.4,11.02,11.05,63000,11.05,62.9712390886,2,2013
2013-06-28,11.0,11.41,11.0,11.16,26900,11.16,64.3748444171,2,2013
2013-07-01,11.6,12.0,11.56,11.83,76000,11.83,71.4688549807,3,2013
2013-07-02,11.75,11.98,11.62,11.84,28000,11.84,71.5598832565,3,2013
2013-07-03,11.62,11.85,11.55,11.7,56500,11.7,68.2756378542,3,2013
2013-07-05,12.01,12.27,11.9,12.19,75700,12.19,72.9542563397,3,2013
2013-07-08,12.3,12.99,12.3,12.59,36900,12.59,76.0583031102,3,2013
2013-07-09,12.61,12.91,12.4,12.53,15400,12.53,74.6738638864,3,2013
2013-07-10,12.79,12.79,12.22,12.34,32500,12.34,70.3094304234,3,2013
2013-07-11,12.45,12.97,12.12,12.12,24700,12.12,65.5333115161,3,2013
2013-07-12,12.13,12.44,12.08,12.23,31400,12.23,66.7495365584,3,2013
2013-07-15,12.3,12.62,12.28,12.29,29100,12.29,67.4247565635,3,2013
2013-07-16,12.3,12.75,12.3,12.61,8800,12.61,70.8273277654,3,2013
2013-07-17,12.54,13.57,12.31,13.1,345100,13.1,75.1138750139,3,2013
2013-07-18,13.07,13.08,12.71,12.9,132500,12.9,70.5567733899,3,2013
2013-07-19,13.07,13.49,12.95,13.05,30000,13.05,71.932156055,3,2013
2013-07-22,12.8,12.95,12.63,12.84,77300,12.84,67.1993782188,3,2013
2013-07-23,12.86,13.0,12.76,12.9,119500,12.9,67.850238009,3,2013
2013-07-24,12.74,12.98,12.37,12.55,75100,12.55,60.3298678608,3,2013
2013-07-25,12.56,12.66,12.32,12.59,18800,12.59,60.8637479254,3,2013
2013-07-26,12.54,12.9,12.52,12.68,18300,12.68,62.0996676878,3,2013
2013-07-29,12.72,12.99,12.53,12.65,17800,12.65,61.4035733231,3,2013
2013-07-30,12.51,12.63,12.41,12.41,22200,12.41,55.9959080238,3,2013
2013-07-31,12.39,12.75,12.39,12.63,72600,12.63,59.5155651797,3,2013
2013-08-01,12.86,12.88,12.66,12.84,17900,12.84,62.5913806373,3,2013
2013-08-02,12.9,12.99,12.8,12.96,17600,12.96,64.2622630103,3,2013
2013-08-05,13.29,13.91,13.26,13.5,49800,13.5,70.6214518802,3,2013
2013-08-06,13.47,13.68,13.23,13.61,33400,13.61,71.7251702793,3,2013
2013-08-07,13.62,13.67,13.21,13.53,26000,13.53,69.6750138384,3,2013
2013-08-08,13.25,13.38,12.97,13.3,23600,13.3,64.010182166,3,2013
2013-08-09,13.36,13.46,13.09,13.23,48500,13.23,62.3487128488,3,2013
2013-08-12,13.05,13.05,12.8,12.9,22300,12.9,55.0891581596,3,2013
2013-08-13,13.09,13.35,13.09,13.26,15600,13.26,60.4932972489,3,2013
2013-08-14,13.2,13.46,13.18,13.46,28100,13.46,63.1464760703,3,2013
2013-08-15,13.31,13.31,12.94,13.05,26000,13.05,54.9930181023,3,2013
2013-08-16,13.05,13.06,12.86,12.94,18800,12.94,53.015198746,3,2013
2013-08-19,13.36,13.65,13.05,13.27,166300,13.27,57.9062541308,3,2013
2013-08-20,13.37,13.67,13.2,13.37,82000,13.37,59.2892627826,3,2013
2013-08-21,13.5,13.5,13.1,13.3,75000,13.3,57.856281354,3,2013
2013-08-22,13.3,13.59,13.16,13.59,49700,13.59,61.9583975307,3,2013
2013-08-23,13.58,13.69,13.29,13.29,13500,13.29,55.8970154326,3,2013
