Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-11-22,14.0,15.88,13.58,15.4,2365100,15.4,,4,2013
2013-11-25,15.09,15.95,14.51,15.88,126300,15.88,,4,2013
2013-11-26,15.25,16.719999,15.25,15.89,17400,15.89,,4,2013
2013-11-27,15.514,15.89,14.51,15.46,52200,15.46,,4,2013
2013-11-29,15.98,15.98,15.37,15.869,2400,15.869,,4,2013
2013-12-02,15.75,15.75,15.2,15.75,10700,15.75,,4,2013
2013-12-03,15.64,15.7,15.31,15.36,15600,15.36,,4,2013
2013-12-04,15.4,16.0,15.4,15.45,65000,15.45,,4,2013
2013-12-05,19.5,19.5,15.6,18.030001,44500,18.030001,,4,2013
2013-12-06,17.99,18.17,17.25,17.65,36600,17.65,,4,2013
2013-12-09,18.379999,18.379999,17.65,18.1,21800,18.1,,4,2013
2013-12-10,18.200001,18.200001,17.059999,18.200001,15600,18.200001,,4,2013
2013-12-11,18.07,19.030001,17.99,18.889999,26800,18.889999,,4,2013
2013-12-12,18.84,18.950001,17.25,17.940001,37600,17.940001,,4,2013
2013-12-13,18.1,18.790001,17.08,17.700001,81500,17.700001,65.7146851209,4,2013
2013-12-16,17.98,18.1,16.860001,17.440001,82100,17.440001,63.2929801649,4,2013
2013-12-17,17.6,18.889999,17.24,18.34,152000,18.34,67.7265859161,4,2013
2013-12-18,19.0,20.059999,18.0,19.9,84100,19.9,73.6643087593,4,2013
2013-12-19,20.049999,20.049999,18.5,18.59,45000,18.59,63.1562451238,4,2013
2013-12-20,18.110001,19.629999,18.0,19.629999,877300,19.629999,67.1612126337,4,2013
2013-12-23,19.76,19.76,19.059999,19.379999,16700,19.379999,65.3230112862,4,2013
2013-12-24,19.41,19.459999,18.4,19.24,7100,19.24,64.2622922276,4,2013
2013-12-26,19.549999,19.549999,18.57,19.02,25000,19.02,62.5435947289,4,2013
2013-12-27,19.110001,19.25,18.190001,18.360001,32000,18.360001,57.5692162133,4,2013
2013-12-30,18.41,19.24,18.01,18.99,20200,18.99,60.7761328133,4,2013
2013-12-31,19.110001,19.49,19.059999,19.379999,15300,19.379999,62.657684579,4,2013
2014-01-02,19.389999,19.49,18.450001,18.92,21100,18.92,59.0591082089,1,2014
2014-01-03,18.93,19.889999,18.450001,19.5,41400,19.5,62.0209146452,1,2014
2014-01-06,19.4,19.82,18.950001,18.959999,10200,18.959999,57.826444404,1,2014
2014-01-07,19.01,19.91,17.59,18.200001,40900,18.200001,52.4500914814,1,2014
2014-01-08,18.120001,18.200001,17.25,18.200001,17500,18.200001,52.4500914814,1,2014
2014-01-09,18.209999,19.42,18.209999,18.73,20000,18.73,55.7755795779,1,2014
2014-01-10,18.790001,22.0,18.5,18.889999,51300,18.889999,56.7587545346,1,2014
2014-01-13,18.889999,19.76,18.5,18.52,55500,18.52,53.7811520115,1,2014
2014-01-14,18.700001,19.360001,18.299999,19.33,50800,19.33,58.8683553166,1,2014
2014-01-15,18.82,21.0,18.51,19.34,71400,19.34,58.928458938,1,2014
2014-01-16,19.17,20.43,18.93,20.049999,101300,20.049999,63.0561666957,1,2014
2014-01-17,20.02,20.389999,19.110001,19.58,50500,19.58,58.8404826901,1,2014
