Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,16.98,16.98,16.190001,16.280001,70300,16.280001,,1,2012
2012-01-04,16.200001,16.209999,15.56,15.59,59500,15.59,,1,2012
2012-01-05,15.52,16.02,15.2,15.76,32100,15.76,,1,2012
2012-01-06,15.8,16.34,15.66,15.75,93400,15.75,,1,2012
2012-01-09,15.75,15.84,15.51,15.7,93600,15.7,,1,2012
2012-01-10,15.86,15.96,15.47,15.5,85200,15.5,,1,2012
2012-01-11,15.51,15.59,15.11,15.16,36800,15.16,,1,2012
2012-01-12,15.15,15.53,14.8,14.89,78000,14.89,,1,2012
2012-01-13,14.72,14.81,14.43,14.75,43400,14.75,,1,2012
2012-01-17,14.89,15.33,14.68,15.08,42300,15.08,,1,2012
2012-01-18,15.04,15.34,14.88,15.33,74200,15.33,,1,2012
2012-01-19,15.38,16.48,15.38,15.99,102400,15.99,,1,2012
2012-01-20,16.01,16.15,15.84,16.02,43800,16.02,,1,2012
2012-01-23,15.98,16.370001,15.69,15.95,18900,15.95,,1,2012
2012-01-24,16.08,16.379999,15.6,16.33,76200,16.33,50.6963647085,1,2012
2012-01-25,16.290001,17.120001,16.17,17.01,68600,17.01,59.0496393016,1,2012
2012-01-26,17.1,17.27,16.9,17.15,72500,17.15,60.5322396723,1,2012
2012-01-27,17.209999,17.35,17.0,17.209999,119900,17.209999,61.1808928867,1,2012
2012-01-30,17.129999,17.209999,17.030001,17.139999,65300,17.139999,59.9430999439,1,2012
2012-01-31,17.27,17.35,17.0,17.190001,71700,17.190001,60.556970043,1,2012
2012-02-01,17.200001,17.35,16.959999,17.299999,125900,17.299999,61.9388279788,1,2012
2012-02-02,17.34,17.370001,17.139999,17.35,34600,17.35,62.5805822063,1,2012
2012-02-03,17.440001,17.51,17.15,17.24,108800,17.24,60.1766976345,1,2012
2012-02-06,17.18,17.440001,17.16,17.389999,29700,17.389999,62.3031675007,1,2012
2012-02-07,17.43,17.5,16.84,17.110001,83400,17.110001,56.2636642022,1,2012
2012-02-08,17.1,17.1,16.59,16.99,34200,16.99,53.8541744258,1,2012
2012-02-09,17.059999,17.059999,16.559999,16.84,26400,16.84,50.9187820635,1,2012
2012-02-10,16.68,16.83,16.4,16.51,32400,16.51,45.0952680579,1,2012
2012-02-13,16.67,17.139999,16.559999,17.02,31600,17.02,53.8750536582,1,2012
2012-02-14,16.91,17.1,16.139999,16.23,46800,16.23,42.5299059197,1,2012
2012-02-15,16.25,16.389999,15.85,15.95,43800,15.95,39.365758649,1,2012
2012-02-16,15.69,17.540001,15.69,17.49,41000,17.49,57.9123563437,1,2012
2012-02-17,17.469999,17.5,17.030001,17.459999,34800,17.459999,57.5430904647,1,2012
2012-02-21,17.440001,17.5,17.0,17.07,32500,17.07,52.8274564631,1,2012
2012-02-22,17.08,17.5,16.73,16.780001,37800,16.780001,49.5741858621,1,2012
2012-02-23,16.860001,17.719999,16.209999,17.5,163500,17.5,56.7032970777,1,2012
2012-02-24,17.5,17.6,16.959999,17.27,86500,17.27,54.0733536718,1,2012
2012-02-27,17.15,17.15,16.57,16.709999,35100,16.709999,48.210303553,1,2012
2012-02-28,16.780001,16.879999,16.530001,16.65,22700,16.65,47.6146133522,1,2012
2012-02-29,16.700001,17.25,16.639999,16.73,45300,16.73,48.5278504673,1,2012
2012-03-01,17.0,17.5,17.0,17.120001,28900,17.120001,52.8437659487,1,2012
2012-03-02,16.91,17.23,16.85,17.09,42900,17.09,52.4792279899,1,2012
2012-03-05,17.120001,17.5,16.9,17.440001,61400,17.440001,56.2693498108,1,2012
2012-03-06,17.01,17.1,13.57,14.17,233700,14.17,31.217778857,1,2012
2012-03-07,13.01,14.21,13.01,13.86,160900,13.86,29.8605312341,1,2012
2012-03-08,13.87,15.41,13.87,15.3,112300,15.3,42.3901845716,1,2012
2012-03-09,15.24,16.219999,15.18,16.01,198100,16.01,47.3812960481,1,2012
2012-03-12,15.97,16.040001,15.77,15.9,36900,15.9,46.7061559063,1,2012
2012-03-13,16.02,16.02,15.67,15.98,48200,15.98,47.294357359,1,2012
2012-03-14,15.91,16.040001,15.89,15.9,30500,15.9,46.7388222718,1,2012
2012-03-15,15.72,16.27,15.56,15.82,83300,15.82,46.1549668838,1,2012
2012-03-16,15.91,16.0,14.93,15.1,49500,15.1,41.1702732635,1,2012
2012-03-19,15.09,15.54,14.87,14.98,51000,14.98,40.3873860413,1,2012
2012-03-20,14.89,15.0,14.57,14.66,20200,14.66,38.2960544273,1,2012
2012-03-21,14.75,14.97,14.57,14.63,25200,14.63,38.0968850414,1,2012
2012-03-22,14.57,14.57,13.92,14.0,64500,14.0,34.0875832984,1,2012
2012-03-23,14.01,14.19,13.9,14.0,43400,14.0,34.0875832984,1,2012
2012-03-26,14.23,14.45,13.88,13.97,67000,13.97,33.8906093796,1,2012
2012-03-27,13.98,15.03,13.87,14.5,59300,14.5,40.438717638,1,2012
2012-03-28,14.53,14.65,13.58,14.03,45800,14.03,36.9440647489,1,2012
2012-03-29,13.94,13.96,13.54,13.7,46200,13.7,34.6780530769,1,2012
2012-03-30,13.83,14.2,13.67,13.83,52500,13.83,36.3347163335,1,2012
2012-04-02,13.79,14.68,13.58,14.68,44900,14.68,45.9814125031,2,2012
2012-04-03,14.74,15.05,14.7,14.94,55800,14.94,48.5494707732,2,2012
2012-04-04,14.75,14.84,13.92,14.04,42000,14.04,41.2407402886,2,2012
