Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,7.09,7.09,6.93,6.99,66200,6.603117,,1,2012
2012-01-04,6.93,7.06,6.9,6.92,92400,6.536992,,1,2012
2012-01-05,6.87,6.89,6.56,6.82,61300,6.442527,,1,2012
2012-01-06,6.82,6.86,6.78,6.81,66600,6.43308,,1,2012
2012-01-09,6.82,6.82,6.64,6.7,60300,6.329168,,1,2012
2012-01-10,6.81,6.82,6.72,6.77,61000,6.395294,,1,2012
2012-01-11,6.75,6.88,6.72,6.87,63200,6.489759,,1,2012
2012-01-12,6.87,6.87,6.79,6.86,39400,6.480313,,1,2012
2012-01-13,6.76,6.82,6.71,6.79,44300,6.414187,,1,2012
2012-01-17,6.82,6.94,6.77,6.8,70000,6.423634,,1,2012
2012-01-18,6.82,6.92,6.76,6.92,39900,6.536992,,1,2012
2012-01-19,6.96,6.96,6.88,6.91,26000,6.527545,,1,2012
2012-01-20,6.89,7.08,6.81,7.01,76700,6.622011,,1,2012
2012-01-23,7.05,7.06,6.99,7.03,74000,6.640904,,1,2012
2012-01-24,7.0,7.13,6.95,7.11,106900,6.716476,56.8182173597,1,2012
2012-01-25,7.11,7.25,7.04,7.25,136300,6.848727,63.1343392412,1,2012
2012-01-26,7.28,7.34,7.16,7.34,111800,6.933746,66.5242053238,1,2012
2012-01-27,7.31,7.49,7.3,7.43,111600,7.018764,69.5404310985,1,2012
2012-01-30,7.35,7.45,7.27,7.28,134800,6.877067,59.8598192491,1,2012
2012-01-31,7.32,7.43,7.32,7.36,45800,6.952639,62.8316473521,1,2012
2012-02-01,7.4,7.41,7.26,7.4,105200,6.990425,64.2565825759,1,2012
2012-02-02,7.35,7.54,7.27,7.5,123900,7.08489,67.6007042559,1,2012
2012-02-03,7.6,7.74,7.51,7.69,123700,7.264374,72.8065349771,1,2012
2012-02-06,7.66,7.73,7.49,7.57,104500,7.151016,65.6336756,1,2012
2012-02-07,7.58,7.66,7.48,7.6,40200,7.179355,66.5216551463,1,2012
2012-02-08,7.65,7.65,7.52,7.6,60200,7.179355,66.5216551463,1,2012
2012-02-09,7.65,7.65,7.49,7.54,89100,7.122676,62.7601564188,1,2012
2012-02-10,7.6,7.77,7.5,7.7,248800,7.27382,67.962612087,1,2012
2012-02-13,7.77,7.84,7.67,7.79,146000,7.358839,70.4623063112,1,2012
2012-02-14,7.74,7.85,7.68,7.83,145500,7.396625,71.5256725631,1,2012
2012-02-15,7.87,7.95,7.81,7.92,217800,7.481644,73.8102573331,1,2012
2012-02-16,7.94,8.25,7.92,8.21,440300,7.755593,79.5138916993,1,2012
