Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,7.33,7.4,7.05,7.35,18600,7.142705,,1,2012
2012-01-04,7.3,7.3,7.11,7.27,23000,7.064961,,1,2012
2012-01-05,7.23,7.23,6.83,7.15,9500,6.948346,,1,2012
2012-01-06,7.21,7.21,6.97,7.05,13300,6.851166,,1,2012
2012-01-09,7.05,7.22,7.04,7.05,19100,6.851166,,1,2012
2012-01-10,7.06,7.25,7.06,7.19,3700,6.987217,,1,2012
2012-01-11,7.16,7.2,7.13,7.13,29400,6.92891,,1,2012
2012-01-12,7.2,7.29,7.15,7.23,27600,7.026089,,1,2012
2012-01-13,7.25,7.25,7.12,7.2,6400,6.996935,,1,2012
2012-01-17,7.19,7.38,7.15,7.25,29000,7.045525,,1,2012
2012-01-18,7.22,7.35,7.15,7.35,17600,7.142705,,1,2012
2012-01-19,7.34,7.5,7.3,7.46,7300,7.249602,,1,2012
2012-01-20,7.5,7.7,7.49,7.69,18700,7.473116,,1,2012
2012-01-23,7.53,7.69,7.52,7.62,7700,7.40509,,1,2012
2012-01-24,7.55,7.7,7.47,7.6,3600,7.385654,60.3305799181,1,2012
2012-01-25,7.74,7.74,7.6,7.7,7200,7.482833,63.5726628243,1,2012
2012-01-26,7.7,7.97,7.7,7.82,13100,7.599449,67.0525159898,1,2012
2012-01-27,7.82,7.82,7.75,7.75,1300,7.531423,63.2564002557,1,2012
2012-01-30,7.74,7.85,7.6,7.8,12500,7.580013,64.7897801031,1,2012
2012-01-31,7.79,7.94,7.79,7.91,19600,7.686911,67.9578653223,1,2012
2012-02-01,7.92,7.94,7.61,7.9,15900,7.677193,67.3644606614,1,2012
2012-02-02,7.89,7.93,7.68,7.86,20100,7.638321,64.9224324184,1,2012
2012-02-03,7.86,7.98,7.81,7.85,9700,7.628603,64.294921613,1,2012
2012-02-06,7.85,7.99,7.79,7.93,9100,7.706347,67.0396122927,1,2012
2012-02-07,7.64,8.13,7.16,8.06,16900,7.832681,70.9478402646,1,2012
2012-02-08,7.9,8.05,7.77,7.96,13700,7.735501,64.602189783,1,2012
2012-02-09,8.02,8.14,7.78,8.14,3700,7.910424,69.8325364035,1,2012
2012-02-10,7.83,8.1,7.83,8.05,5600,7.822963,64.6859832406,1,2012
2012-02-13,8.1,8.1,7.88,8.04,9100,7.813244,64.1204643296,1,2012
2012-02-14,7.6,8.15,7.6,8.15,9400,7.920142,67.4873052452,1,2012
2012-02-15,8.14,8.37,8.0,8.14,103400,7.910424,66.8729518337,1,2012
2012-02-16,8.16,8.2,8.05,8.19,209100,7.959014,68.4208803246,1,2012
2012-02-17,8.48,8.48,8.1,8.47,22600,8.231117,75.3634364432,1,2012
2012-02-21,8.54,8.58,8.44,8.58,22800,8.338015,77.4599390166,1,2012
2012-02-22,8.59,8.65,8.29,8.35,36000,8.114502,65.0040777559,1,2012
2012-02-23,8.4,8.78,8.4,8.78,35400,8.532374,73.5632213674,1,2012
2012-02-24,8.9,9.48,8.9,9.39,93000,9.12517,80.754290606,1,2012
2012-02-27,8.87,9.5,8.87,9.13,69700,8.872503,71.7907173622,1,2012
2012-02-28,9.07,9.98,9.07,9.98,32300,9.698529,79.7171060097,1,2012
2012-02-29,10.02,10.04,9.66,9.75,14300,9.475017,73.683905382,1,2012
2012-03-01,9.62,9.84,9.41,9.81,19500,9.533325,74.231794164,1,2012
2012-03-02,9.16,10.2,9.16,10.15,94700,9.863735,77.1366260907,1,2012
2012-03-05,10.15,10.99,10.12,10.74,71000,10.437095,81.1150538077,1,2012
2012-03-06,10.74,11.03,10.16,11.01,69000,10.69948,82.6066481615,1,2012
2012-03-07,11.0,11.05,10.93,11.0,45300,10.689762,82.3472263253,1,2012
2012-03-08,11.05,12.17,11.0,12.1,202900,11.758739,87.1337456016,1,2012
2012-03-09,12.15,12.25,11.42,11.7,107000,11.37002,78.7696695383,1,2012
2012-03-12,11.93,11.99,11.73,11.99,27300,11.651841,80.2498803989,1,2012
2012-03-13,12.02,12.05,11.82,12.0,32700,11.661559,80.3008841119,1,2012
2012-03-14,11.82,12.11,11.82,12.07,15900,11.729584,80.6770520588,1,2012
2012-03-15,12.07,12.07,11.92,12.0,10500,11.661559,79.0513937564,1,2012
2012-03-16,12.0,12.0,11.6,12.0,21100,11.661559,79.0513937564,1,2012
2012-03-19,11.91,12.07,11.5,11.9,19900,11.564379,76.497492189,1,2012
2012-03-20,11.82,11.82,11.51,11.8,18300,11.4672,73.925503074,1,2012
2012-03-21,11.62,11.79,11.53,11.7,11700,11.37002,71.3423020762,1,2012
2012-03-22,11.75,11.76,11.56,11.64,23800,11.311712,69.7670494892,1,2012
2012-03-23,11.6,11.66,11.5,11.65,32200,11.32143,69.8863931325,1,2012
2012-03-26,11.61,11.8,11.4,11.78,25600,11.447763,71.4634412924,1,2012
2012-03-27,11.8,11.8,11.49,11.5,17600,11.175661,63.7228048347,1,2012
2012-03-28,11.5,11.5,11.21,11.28,21800,11.058022,60.6634884023,1,2012
2012-03-29,11.29,11.5,11.23,11.32,15500,11.097235,61.3299387585,1,2012
2012-03-30,11.32,11.42,11.24,11.38,17600,11.156054,62.3600710621,1,2012
2012-04-02,11.32,11.49,11.21,11.36,15000,11.136447,61.7693676259,2,2012
2012-04-03,11.28,11.49,11.2,11.49,6900,11.263889,64.1466396254,2,2012
2012-04-04,11.3,11.98,11.07,11.55,15500,11.322709,65.2215559696,2,2012
2012-04-05,11.49,11.54,11.23,11.42,47800,11.195267,60.9573046069,2,2012
2012-04-09,11.27,11.54,11.27,11.37,4300,11.146251,59.3500571211,2,2012
2012-04-10,11.33,11.46,11.12,11.23,15900,11.009006,54.9789002209,2,2012
2012-04-11,11.27,11.46,11.12,11.22,18900,10.999203,54.6691832563,2,2012
2012-04-12,11.41,11.41,11.25,11.26,28700,11.038416,55.7431846766,2,2012
2012-04-13,11.24,11.44,11.2,11.2,32500,10.979596,53.6883768096,2,2012
2012-04-16,11.2,11.33,11.2,11.31,2700,11.087432,56.8302079022,2,2012
2012-04-17,11.17,11.48,11.17,11.39,2300,11.165858,59.008269041,2,2012
2012-04-18,11.46,11.48,11.28,11.42,7000,11.195267,59.8267931686,2,2012
2012-04-19,11.3,11.5,11.3,11.32,4400,11.097235,55.8251581147,2,2012
2012-04-20,11.34,11.5,11.12,11.12,10700,10.901171,48.7954716736,2,2012
2012-04-23,11.32,11.46,11.03,11.35,5600,11.126645,55.7035631477,2,2012
2012-04-24,11.35,11.46,11.28,11.39,16300,11.165858,56.7952534559,2,2012
2012-04-25,11.46,11.96,11.38,11.92,11200,11.685428,68.0359101669,2,2012
2012-04-26,11.95,11.96,11.82,11.94,15200,11.705034,68.3703242644,2,2012
2012-04-27,11.93,12.65,11.93,12.4,49900,12.155981,74.8800440597,2,2012
2012-04-30,12.46,12.52,12.38,12.52,11000,12.273621,76.2531013292,2,2012
2012-05-01,12.48,12.6,11.85,12.48,3600,12.234407,74.7856660483,2,2012
2012-05-02,12.36,12.65,12.36,12.65,13300,12.401062,76.8267042604,2,2012
2012-05-03,12.51,12.65,12.41,12.42,13000,12.175588,68.7215816955,2,2012
2012-05-04,12.64,12.65,12.45,12.47,4800,12.224604,69.4754961642,2,2012
2012-05-07,12.32,12.62,12.28,12.34,10000,12.097163,65.0830999186,2,2012
2012-05-08,12.28,12.58,11.51,12.4,5000,12.155981,66.1468858586,2,2012
2012-05-09,12.19,12.3,12.0,12.02,9600,11.78346,54.7664619011,2,2012
2012-05-10,12.03,12.5,12.03,12.5,18000,12.254014,63.3451980159,2,2012
2012-05-11,12.5,12.59,12.15,12.59,8200,12.342243,64.6971434661,2,2012
2012-05-14,12.59,12.72,12.4,12.72,23800,12.469685,66.6127021747,2,2012
2012-05-15,12.63,13.0,12.6,12.84,14000,12.587323,68.3214226595,2,2012
2012-05-16,12.63,12.99,12.63,12.81,25300,12.557914,67.3928394681,2,2012
2012-05-17,12.86,12.89,12.5,12.6,24900,12.352046,61.129472775,2,2012
2012-05-18,12.51,12.8,11.39,12.42,35400,12.175588,56.2995908598,2,2012
2012-05-21,12.38,12.5,12.28,12.4,11400,12.155981,55.7722895912,2,2012
2012-05-22,12.37,12.39,12.0,12.39,4200,12.146179,55.4924714436,2,2012
2012-05-23,12.25,12.49,12.02,12.39,8600,12.146179,55.4924714436,2,2012
2012-05-24,12.49,12.49,12.27,12.36,6700,12.116769,54.5402796007,2,2012
2012-05-25,12.34,12.43,12.0,12.08,8900,11.842279,46.5175302468,2,2012
2012-05-29,11.96,12.93,11.9,12.0,15500,11.763853,44.5032681058,2,2012
2012-05-30,12.0,12.4,11.85,12.16,7600,11.920705,49.2375747433,2,2012
2012-05-31,12.1,12.29,12.1,12.21,6500,11.969721,50.6542528851,2,2012
2012-06-01,12.1,12.3,12.1,12.2,7400,11.959917,50.3515671592,2,2012
2012-06-04,12.44,12.44,11.22,11.99,33000,11.75405,44.3576264506,2,2012
2012-06-05,11.84,12.24,11.54,12.19,5400,11.950114,50.412032751,2,2012
2012-06-06,11.84,12.24,11.84,12.16,9900,11.920705,49.5412694291,2,2012
2012-06-07,12.12,12.15,11.53,11.92,5700,11.685428,43.1237609959,2,2012
2012-06-08,11.85,12.4,11.52,11.57,22300,11.342315,35.8336694336,2,2012
2012-06-11,11.52,12.37,11.5,12.06,21300,11.822673,48.8663962628,2,2012
2012-06-12,12.06,12.1,11.81,12.0,5100,11.763853,47.5917078054,2,2012
2012-06-13,12.09,12.09,11.75,12.0,5300,11.763853,47.5917078054,2,2012
2012-06-14,11.98,12.1,11.98,12.04,12800,11.803066,48.6277951346,2,2012
2012-06-15,12.1,12.1,11.75,11.81,15800,11.577593,43.3241379771,2,2012
2012-06-18,11.8,12.15,11.75,11.95,9700,11.714837,47.1057976595,2,2012
2012-06-19,11.9,12.0,11.8,12.0,13600,11.763853,48.4292756521,2,2012
2012-06-20,11.91,11.98,11.75,11.76,8400,11.528576,42.8827890826,2,2012
2012-06-21,11.84,11.98,11.2,11.4,15000,11.17566,36.1878148528,2,2012
