Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,8.76,8.93,8.56,8.73,109600,8.73,,1,2012
2012-01-04,8.66,8.86,8.29,8.55,61500,8.55,,1,2012
2012-01-05,8.5,8.72,8.29,8.6,46100,8.6,,1,2012
2012-01-06,8.76,8.97,8.45,8.5,191400,8.5,,1,2012
2012-01-09,8.21,8.25,7.98,7.99,424100,7.99,,1,2012
2012-01-10,8.0,8.14,7.85,7.95,156900,7.95,,1,2012
2012-01-11,7.96,8.48,7.38,8.0,258000,8.0,,1,2012
2012-01-12,8.0,8.2,7.75,7.97,171500,7.97,,1,2012
2012-01-13,7.98,8.1,7.94,7.99,166300,7.99,,1,2012
2012-01-17,8.02,8.37,7.99,8.2,394800,8.2,,1,2012
2012-01-18,8.2,8.92,8.2,8.74,101900,8.74,,1,2012
2012-01-19,8.77,8.84,8.43,8.49,40500,8.49,,1,2012
2012-01-20,8.45,8.85,8.45,8.85,84300,8.85,,1,2012
2012-01-23,8.85,8.94,8.57,8.85,42800,8.85,,1,2012
2012-01-24,8.81,8.81,8.61,8.7,64300,8.7,49.3975903614,1,2012
2012-01-25,8.74,9.17,8.68,9.06,39500,9.06,56.2149157979,1,2012
2012-01-26,9.04,9.3,8.9,9.1,87000,9.1,56.9095655341,1,2012
2012-01-27,9.52,10.17,9.4,10.04,420000,10.04,69.2541958357,1,2012
2012-01-30,10.02,10.86,9.99,10.83,337300,10.83,75.5847567473,1,2012
2012-01-31,10.86,11.21,10.48,10.8,208100,10.8,74.9536137637,1,2012
2012-02-01,10.79,11.09,10.79,11.0,212100,11.0,76.3702122819,1,2012
2012-02-02,10.98,11.01,10.7,10.89,95200,10.89,73.8947149601,1,2012
2012-02-03,10.9,11.18,10.62,10.72,105800,10.72,70.1122634403,1,2012
2012-02-06,10.63,10.88,10.27,10.41,83700,10.41,63.7082380907,1,2012
2012-02-07,10.42,10.42,9.95,10.03,80800,10.03,56.8530495247,1,2012
2012-02-08,10.0,10.64,9.96,10.49,129200,10.49,62.1609519577,1,2012
2012-02-09,10.49,10.6,10.16,10.4,59100,10.4,60.5904222166,1,2012
2012-02-10,10.3,10.33,10.13,10.32,27200,10.32,59.1595992821,1,2012
2012-02-13,10.4,10.57,10.22,10.52,123400,10.52,61.6009336814,1,2012
2012-02-14,10.44,10.94,10.34,10.85,113000,10.85,65.2880352369,1,2012
2012-02-15,10.84,10.97,10.41,10.52,114200,10.52,59.1695057144,1,2012
2012-02-16,10.5,10.56,10.05,10.21,70900,10.21,54.0455449213,1,2012
2012-02-17,10.24,10.73,10.19,10.69,53700,10.69,59.8441193776,1,2012
2012-02-21,10.65,10.72,10.05,10.1,70700,10.1,51.2790810822,1,2012
2012-02-22,10.06,10.48,9.89,10.35,56500,10.35,54.2659758728,1,2012
2012-02-23,10.4,10.59,10.27,10.55,69900,10.55,56.5603560503,1,2012
2012-02-24,10.42,10.73,10.4,10.7,40200,10.7,58.2519948605,1,2012
2012-02-27,10.71,11.3,10.6,10.93,120200,10.93,60.7743857921,1,2012
2012-02-28,11.0,11.33,10.82,10.91,61500,10.91,60.4324584947,1,2012
2012-02-29,10.94,11.0,10.54,10.7,99800,10.7,56.8177662027,1,2012
2012-03-01,10.81,10.86,10.54,10.75,85400,10.75,57.4700422264,1,2012
2012-03-02,10.7,10.74,10.36,10.52,81000,10.52,53.4690192631,1,2012
2012-03-05,10.5,10.63,10.28,10.56,60400,10.56,54.0679303886,1,2012
2012-03-06,10.53,10.7,10.37,10.51,90300,10.51,53.1470691543,1,2012
2012-03-07,10.55,10.61,10.12,10.49,139800,10.49,52.759986425,1,2012
2012-03-08,10.49,10.78,10.43,10.69,213400,10.69,56.1957656682,1,2012
2012-03-09,10.8,11.65,10.61,11.15,198500,11.15,62.8824009223,1,2012
2012-03-12,11.18,11.32,10.87,10.98,156700,10.98,59.2809111688,1,2012
2012-03-13,11.07,11.33,10.9,11.27,79500,11.27,63.1573883876,1,2012
2012-03-14,11.31,11.6,11.3,11.46,72200,11.46,65.4763630935,1,2012
2012-03-15,11.46,11.95,11.08,11.78,136200,11.78,69.0138459232,1,2012
2012-03-16,11.76,12.01,11.52,11.85,130100,11.85,69.744176565,1,2012
2012-03-19,11.93,11.97,11.27,11.39,162300,11.39,59.7738860574,1,2012
2012-03-20,11.3,11.46,10.99,11.13,70900,11.13,54.9889565914,1,2012
2012-03-21,10.97,11.28,10.96,11.09,60600,11.09,54.269194857,1,2012
2012-03-22,11.0,11.08,10.78,10.98,166300,10.98,52.2439988458,1,2012
2012-03-23,10.97,11.69,10.96,11.44,126700,11.44,59.1151015245,1,2012
2012-03-26,11.57,11.77,11.57,11.62,83400,11.62,61.4523036396,1,2012
2012-03-27,11.63,11.92,11.5,11.59,186300,11.59,60.8281786202,1,2012
2012-03-28,11.64,11.78,11.04,11.25,92500,11.25,54.1196022712,1,2012
2012-03-29,11.23,11.31,11.11,11.29,60900,11.29,54.7518569798,1,2012
2012-03-30,11.38,11.66,11.38,11.54,43600,11.54,58.5925377713,1,2012
2012-04-02,11.6,11.66,11.18,11.24,87900,11.24,52.8007399755,2,2012
2012-04-03,11.07,11.2,10.97,11.02,109600,11.02,48.9773183301,2,2012
2012-04-04,10.97,10.98,10.32,10.75,157300,10.75,44.699335662,2,2012
2012-04-05,10.54,10.85,10.54,10.84,128600,10.84,46.3805752111,2,2012
2012-04-09,10.63,10.74,10.18,10.5,130300,10.5,41.2753897585,2,2012
2012-04-10,10.5,10.5,9.89,10.0,68000,10.0,35.1482850397,2,2012
2012-04-11,10.08,10.35,9.98,10.12,93000,10.12,37.5445263523,2,2012
2012-04-12,9.9,9.98,9.67,9.73,2831900,9.73,33.2451503161,2,2012
2012-04-13,9.75,9.95,9.6,9.75,300600,9.75,33.6646713677,2,2012
2012-04-16,9.73,9.98,9.65,9.75,225200,9.75,33.6646713677,2,2012
2012-04-17,9.77,10.19,9.77,9.98,456400,9.98,38.7947804929,2,2012
2012-04-18,10.01,10.1,9.97,10.03,287400,10.03,39.8832199598,2,2012
2012-04-19,10.12,10.41,9.82,10.24,280000,10.24,44.3587709494,2,2012
2012-04-20,10.36,10.43,10.22,10.23,251000,10.23,44.1900609641,2,2012
2012-04-23,10.18,10.18,9.81,10.03,179800,10.03,40.8442109218,2,2012
2012-04-24,10.1,10.27,9.95,10.14,303300,10.14,43.383276831,2,2012
2012-04-25,10.18,10.62,10.18,10.53,298800,10.53,51.3553048117,2,2012
2012-04-26,10.5,10.96,10.5,10.95,259800,10.95,58.1839758148,2,2012
2012-04-27,11.01,11.19,10.95,11.17,88000,11.17,61.2523226656,2,2012
2012-04-30,11.55,11.55,11.2,11.21,363700,11.21,61.8011478349,2,2012
2012-05-01,11.2,11.2,10.79,11.01,153000,11.01,57.4217026107,2,2012
2012-05-02,11.0,11.49,10.91,11.0,179000,11.0,57.2034299636,2,2012
2012-05-03,11.01,11.03,10.72,10.87,110600,10.87,54.3130465932,2,2012
2012-05-04,10.88,10.9,10.5,10.7,198300,10.7,50.7049823015,2,2012
2012-05-07,10.7,10.75,10.43,10.74,201900,10.74,51.5210368304,2,2012
2012-05-08,10.67,11.0,10.26,10.57,163300,10.57,47.8923000971,2,2012
2012-05-09,10.49,10.49,10.1,10.18,186000,10.18,40.7938166307,2,2012
2012-05-10,10.15,10.89,10.01,10.76,210000,10.76,52.152060523,2,2012
2012-05-11,10.69,10.95,10.53,10.85,236000,10.85,53.6383460351,2,2012
2012-05-14,10.85,10.85,10.43,10.73,279000,10.73,51.3480764611,2,2012
2012-05-15,10.77,10.99,10.61,10.76,205400,10.76,51.9010086676,2,2012
2012-05-16,10.83,10.86,10.46,10.53,128000,10.53,47.4486794846,2,2012
2012-05-17,10.59,10.66,9.84,9.94,204100,9.94,38.3583395092,2,2012
2012-05-18,9.9,10.27,9.81,10.15,659000,10.15,42.5753648129,2,2012
2012-05-21,10.21,10.92,10.21,10.75,303400,10.75,52.5611585461,2,2012
2012-05-22,10.85,10.98,10.44,10.5,273100,10.5,48.7567062158,2,2012
2012-05-23,10.49,10.74,10.41,10.74,65600,10.74,52.3243367894,2,2012
2012-05-24,10.75,10.91,10.54,10.9,184700,10.9,54.5939407248,2,2012
2012-05-25,10.86,10.93,10.53,10.73,179000,10.73,51.7737617184,2,2012
2012-05-29,10.79,10.99,10.76,10.97,135600,10.97,55.285541026,2,2012
2012-05-30,10.89,10.89,10.63,10.67,118300,10.67,50.3499665396,2,2012
2012-05-31,10.66,10.78,10.3,10.62,311000,10.62,49.5559035067,2,2012
2012-06-01,10.46,10.59,10.06,10.12,292100,10.12,42.3612590786,2,2012
2012-06-04,10.13,10.22,9.9,10.16,163300,10.16,43.0732994531,2,2012
2012-06-05,10.15,10.83,10.13,10.81,101300,10.81,53.192450689,2,2012
2012-06-06,10.88,11.79,10.84,11.45,396300,11.45,60.6158216533,2,2012
2012-06-07,11.6,11.94,11.22,11.68,157000,11.68,62.893378473,2,2012
2012-06-08,11.64,12.29,11.55,12.07,197100,12.07,66.4376076423,2,2012
2012-06-11,12.28,13.36,12.15,12.96,713600,12.96,72.8181723615,2,2012
2012-06-12,13.0,14.0,12.97,13.8,591800,13.8,77.2200072843,2,2012
2012-06-13,13.82,14.0,13.3,13.76,656800,13.76,76.5840051673,2,2012
2012-06-14,13.74,14.2,13.6,13.94,333200,13.94,77.4827596781,2,2012
2012-06-15,14.02,14.37,13.81,14.14,451600,14.14,78.4715047219,2,2012
2012-06-18,14.03,14.8,13.92,14.71,360300,14.71,81.0283466561,2,2012
2012-06-19,14.81,15.18,14.67,15.12,518700,15.12,82.626677803,2,2012
2012-06-20,15.04,15.33,14.96,15.21,411800,15.21,82.9659305185,2,2012
2012-06-21,15.25,15.94,15.09,15.4,861000,15.4,83.6900158867,2,2012
2012-06-22,15.55,15.87,15.29,15.5,2103000,15.5,84.073737541,2,2012
2012-06-25,15.4,15.97,14.89,15.96,310800,15.96,85.7361611874,2,2012
2012-06-26,16.02,16.030001,15.52,15.89,337900,15.89,84.2942102717,2,2012
2012-06-27,15.83,16.299999,15.78,16.25,289500,16.25,85.6325187411,2,2012
2012-06-28,16.129999,16.5,16.0,16.35,171700,16.35,85.9896497998,2,2012
2012-06-29,16.74,16.93,15.0,16.040001,485000,16.040001,79.4006987306,2,2012
2012-07-02,15.98,16.49,15.75,16.24,560700,16.24,80.441932529,3,2012
2012-07-03,16.309999,16.34,15.34,16.129999,394200,16.129999,78.1035265976,3,2012
2012-07-05,16.02,16.25,15.95,16.200001,251000,16.200001,78.5312303524,3,2012
2012-07-06,16.040001,16.23,15.84,15.87,195200,15.87,71.4462623373,3,2012
2012-07-09,15.9,16.23,15.82,15.83,165900,15.83,70.6146522741,3,2012
2012-07-10,15.75,15.93,15.35,15.39,154400,15.39,62.0578011828,3,2012
2012-07-11,15.37,15.45,14.91,15.31,284900,15.31,60.6194881737,3,2012
2012-07-12,15.31,15.31,14.93,15.18,188100,15.18,58.25661548,3,2012
2012-07-13,15.29,15.82,15.29,15.54,246900,15.54,62.6037218887,3,2012
2012-07-16,15.44,15.73,15.3,15.67,77700,15.67,64.0592650923,3,2012
2012-07-17,15.82,16.0,15.43,15.52,239500,15.52,61.1039837271,3,2012
2012-07-18,15.52,15.6,15.31,15.47,127500,15.47,60.1085405026,3,2012
2012-07-19,15.58,15.59,15.13,15.4,119700,15.4,58.6675612623,3,2012
